1563245817728,64,25.4
1563245818833,64,25.4
1563245819941,64,25.4
1563246037199,65,25.7
1563246039086,65,25.7
1563246040442,66,25.8
1563246041351,66,25.8
1563246042683,68,25.8
1563246044511,68,25.8
1563246044511,68,25.8
1563246046723,68,25.8
1563246046723,68,25.8
1563246048634,68,25.8
1563246048634,68,25.9
1563246049892,68,25.9
1563246052011,68,25.9
1563246052011,68,25.9
1563246053074,68,25.9
1563246055220,68,25.9
1563246055220,68,25.9
1563246056834,68,25.9
1563246058036,68,25.9
1563246063172,68,25.9
1563246064628,68,25.9
1563246064628,68,25.9
1563246064628,68,25.9
1563246064628,68,25.9
1563246064628,69,26
1563246067057,69,26
1563246067057,69,26
1563246067058,69,26
1563246068136,69,26
1563246069142,69,26
1563246070433,68,25.9
1563246071365,68,25.9
1563246072874,69,26
1563246073654,69,26
1563246074672,69,26
1563246075834,69,26
1563246082161,69,26
1563246084561,69,26
1563246084561,69,26.1
1563246084561,69,26.1
1563246084561,68,26
1563246084561,68,26
1563246084561,68,26
1563246085496,68,26
1563246087618,68,26
1563246087618,68,26
1563246090765,68,26
1563246090765,68,26
1563246090765,68,26
1563246092393,68,26
1563246099179,68,26
1563246099197,68,26
1563246099198,68,26.1
1563246099198,68,26.1
1563246099198,68,26.1
1563246099198,68,26.1
1563246099198,68,26.1
1563246099980,68,26.1
1563246101095,68,26.1
1563246102185,68,26.1
1563246103304,68,26.1
1563246104405,68,26.1
1563246105511,68,26.1
1563246106593,68,26.1
1563246107709,68,26.1
1563246108797,68,26.1
1563246109964,68,26.1
1563246111002,68,26.1
1563246112122,68,26.1
1563246113208,68,26.1
1563246114345,68,26.1
1563246117663,68,26.1
1563246117667,68,26.1
1563246117668,68,26.1
1563246118728,68,26.1
1563246119817,68,26.1
1563246120932,68,26.1
1563246124161,68,26.1
1563246124173,68,26.1
1563246124227,68,26.1
1563246125366,67,26.1
1563246126431,67,26.1
1563246127547,67,26.2
1563246128634,67,26.2
1563246129751,67,26.2
1563246130839,67,26.2
1563246131958,67,26.2
1563246133063,67,26.2
1563246134305,67,26.2
1563246135289,67,26.2
1563246136367,67,26.2
1563246137454,67,26.2
1563246138569,67,26.2
1563246139659,67,26.2
1563246142207,67,26.2
1563246142209,67,26.2
1563246142980,67,26.2
1563246144074,67,26.2
1563246145184,67,26.2
1563246146274,67,26.2
1563246150151,67,26.1
1563246150154,67,26.1
1563246150154,67,26.1
1563246150694,67,26.1
1563246151802,67,26.2
1563246152889,67,26.2
1563246154003,67,26.2
1563246157151,67,26.2
1563246157156,67,26.3
1563246157296,67,26.3
1563246158411,67,26.2
1563246159507,67,26.2
1563246160620,67,26.2
1563246161708,67,26.2
1563246162843,67,26.2
1563246163913,67,26.2
1563246165037,67,26.2
1563246166120,67,26.2
1563246167296,67,26.2
1563246168426,67,26.2
1563246169438,67,26.2
1563246170526,67,26.2
1563246171643,67,26.2
1563246172732,67,26.2
1563246173847,67,26.2
1563246174965,67,26.2
1563246176055,66,26.2
1563246177141,66,26.2
1563246178256,66,26.2
1563246179345,66,26.2
1563246180460,66,26.2
1563246181550,66,26.2
1563246182668,66,26.2
1563246186157,66,26.2
1563246186159,66,26.2
1563246186159,66,26.2
1563246187072,66,26.2
1563246188165,66,26.2
1563246189276,66,26.3
1563246190367,66,26.3
1563246191481,66,26.2
1563246192570,66,26.2
1563246193685,66,26.2
1563246194775,66,26.2
1563246195889,66,26.2
1563246196978,66,26.2
1563246198099,66,26.2
1563246199184,66,26.2
1563246200299,66,26.2
1563246201387,66,26.2
1563246202504,66,26.2
1563246203595,66,26.2
1563246204713,66,26.2
1563246205800,66,26.2
1563246206978,66,26.2
1563246210156,66,26.2
1563246210201,66,26.2
1563246210207,66,26.2
1563246211319,66,26.2
1563246212409,66,26.2
1563246213532,66,26.2
1563246214614,66,26.2
1563246215731,66,26.2
1563246216819,66,26.2
1563246217933,66,26.2
1563246219021,66,26.2
1563246220136,66,26.2
1563246221228,66,26.2
1563246222344,66,26.2
1563246223432,66,26.2
1563246224549,66,26.2
1563246225635,66,26.2
1563246226761,65,26.2
1563246227841,65,26.2
1563246232180,65,26.2
1563246232183,65,26.2
1563246232183,65,26.2
1563246232246,65,26.2
1563246233361,66,26.2
1563246234451,66,26.2
1563246235565,66,26.2
1563246236654,66,26.2
1563246237770,66,26.2
1563246238858,66,26.2
1563246239981,66,26.2
1563246241073,66,26.2
1563246242234,66,26.2
1563246243319,66,26.2
1563246244435,65,26.2
1563246245550,65,26.2
1563246246639,65,26.2
1563246247729,65,26.2
1563246248843,65,26.2
1563246249933,65,26.2
1563246251047,65,26.2
1563246252139,65,26.2
1563246253256,65,26.2
1563246254406,65,26.2
1563246255516,65,26.2
1563246256613,65,26.2
1563246257724,65,26.2
1563246258810,65,26.2
1563246259925,65,26.2
1563246261054,65,26.2
1563246262141,65,26.2
1563246263234,65,26.2
1563246264336,65,26.1
1563246265433,65,26.1
1563246268166,65,26.1
1563246280004,64,26.1
1563246282172,64,26.1
1563246290178,63,26.1
1563246290268,63,26.1
1563246290268,65,26.1
1563246290268,65,26.1
1563246290268,64,26.1
1563246290269,64,26.1
1563246290269,64,26.1
1563246290269,64,26.1
1563246293158,64,26.1
1563246293160,64,26.1
1563246293230,64,26.1
1563246294330,64,26.1
1563246295433,64,26.1
1563246296529,64,26.1
1563246297649,64,26.1
1563246298728,64,26.1
1563246299841,64,26.1
1563246300932,64,26.1
1563246302046,64,26.1
1563246303187,64,26.1
1563246304301,64,26.1
1563246305391,64,26.1
1563246306505,64,26.1
1563246307595,64,26.1
1563246308710,64,26.1
1563246309965,64,26.1
1563246310914,64,26.1
1563246312008,64,26.1
1563246313126,64,26.1
1563246314223,64,26.1
1563246315322,64,26.1
1563246316416,64,26.1
1563246317528,64,26.1
1563246318691,64,26.1
1563246319735,64,26.1
1563246320819,64,26.1
1563246321933,64,26.1
1563246323025,64,26.1
1563246324138,63,26.1
1563246325228,63,26.1
1563246326347,63,26.1
1563246327433,63,26.1
1563246328591,63,26.1
1563246329640,63,26.1
1563246330758,63,26.1
1563246331843,63,26.1
1563246332962,63,26.1
1563246334051,63,26.1
1563246335163,63,26.1
1563246336255,63,26.1
1563246337368,63,26.1
1563246338457,63,26.1
1563246339573,63,26.1
1563246340667,63,26.1
1563246341781,63,26.1
1563246342868,63,26.1
1563246343992,63,26.1
